[2026-06-01T14:05:14.004+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T14:05:14.017+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T14:05:07.018324+00:00 [queued]>
[2026-06-01T14:05:14.022+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T14:05:07.018324+00:00 [queued]>
[2026-06-01T14:05:14.022+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T14:05:16.301+0000] {data_modification.py:75} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2026-06-01T14:05:16.303+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2026-06-01T14:05:16.306+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2026-06-01T14:05:16.308+0000] {data_modification.py:75} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2026-06-01T14:05:16.310+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2026-06-01T14:05:16.312+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2026-06-01T14:05:16.314+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2026-06-01T14:05:16.316+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2026-06-01T14:05:16.318+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2026-06-01T14:05:16.321+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2026-06-01T14:05:16.323+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2026-06-01T14:05:16.325+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2026-06-01T14:05:16.327+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2026-06-01T14:05:16.329+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2026-06-01T14:05:16.331+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2026-06-01T14:05:16.333+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2026-06-01T14:05:16.335+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2026-06-01T14:05:16.338+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2026-06-01T14:05:16.340+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2026-06-01T14:05:16.342+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2026-06-01T14:05:16.344+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D51HaR-XvgM
[2026-06-01T14:05:16.346+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -rdYtmUejSE
[2026-06-01T14:05:16.349+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DjMYkWCEan8
[2026-06-01T14:05:16.351+0000] {data_modification.py:75} INFO - Updated row with Video_ID: y1UVAtHALaA
[2026-06-01T14:05:16.353+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2bwPntvb90U
[2026-06-01T14:05:16.353+0000] {dwh.py:114} INFO - core table update completed
[2026-06-01T14:05:16.354+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-06-01T14:05:16.354+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-06-01T14:05:16.360+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=core_table, run_id=manual__2026-06-01T14:05:07.018324+00:00, execution_date=20260601T140507, start_date=20260601T140514, end_date=20260601T140516
[2026-06-01T14:05:16.373+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-06-01T14:05:16.386+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-06-01T14:05:16.389+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
