[2026-05-31T11:11:39.623+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:11:39.644+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-29T13:00:00+00:00 [queued]>
[2026-05-31T11:11:39.650+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table scheduled__2026-05-29T13:00:00+00:00 [queued]>
[2026-05-31T11:11:39.651+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:11:42.084+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ivdQqobHDPc
[2026-05-31T11:11:42.086+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2026-05-31T11:11:42.088+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2026-05-31T11:11:42.090+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KYv1nqutbK0
[2026-05-31T11:11:42.092+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2026-05-31T11:11:42.094+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2026-05-31T11:11:42.097+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -2IFrMOM36w
[2026-05-31T11:11:42.100+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2026-05-31T11:11:42.103+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2026-05-31T11:11:42.105+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2026-05-31T11:11:42.107+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2026-05-31T11:11:42.109+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2026-05-31T11:11:42.111+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKSJRulqDNA
[2026-05-31T11:11:42.114+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2026-05-31T11:11:42.116+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2026-05-31T11:11:42.118+0000] {data_modification.py:75} INFO - Updated row with Video_ID: clcN3OA8SNw
[2026-05-31T11:11:42.120+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2026-05-31T11:11:42.123+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gchqnwXlxJw
[2026-05-31T11:11:42.125+0000] {data_modification.py:75} INFO - Updated row with Video_ID: atCPtw4dg7g
[2026-05-31T11:11:42.127+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2026-05-31T11:11:42.130+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M82VAcabSiA
[2026-05-31T11:11:42.132+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2026-05-31T11:11:42.134+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2026-05-31T11:11:42.137+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2026-05-31T11:11:42.139+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jP82d277Cc8
[2026-05-31T11:11:42.141+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2026-05-31T11:11:42.142+0000] {dwh.py:53} INFO - staging table update completed
[2026-05-31T11:11:42.142+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-05-31T11:11:42.143+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-05-31T11:11:42.150+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=scheduled__2026-05-29T13:00:00+00:00, execution_date=20260529T130000, start_date=20260531T111139, end_date=20260531T111142
[2026-05-31T11:11:42.166+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-05-31T11:11:42.183+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-05-31T11:11:42.186+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
