[2026-05-31T10:45:01.186+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T10:45:01.202+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T10:45:00.450494+00:00 [queued]>
[2026-05-31T10:45:01.206+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T10:45:00.450494+00:00 [queued]>
[2026-05-31T10:45:01.207+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T10:45:03.407+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: p5rGgPZtjDw
[2026-05-31T10:45:03.409+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: bWDmDsdvoBs
[2026-05-31T10:45:03.411+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: OJA1QK-j-Oo
[2026-05-31T10:45:03.413+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: KL1X8NsVGd0
[2026-05-31T10:45:03.415+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: q2HoSwCMcZw
[2026-05-31T10:45:03.418+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: RRknlgRqOds
[2026-05-31T10:45:03.420+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: j93M46a-W3U
[2026-05-31T10:45:03.422+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uqjfMNEWNIg
[2026-05-31T10:45:03.424+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: X-g9aT2wFjM
[2026-05-31T10:45:03.426+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pHKlrJeKmjA
[2026-05-31T10:45:03.429+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: C82suucz4i4
[2026-05-31T10:45:03.431+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: H_DYlka7QAQ
[2026-05-31T10:45:03.433+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ov0KQthQ50U
[2026-05-31T10:45:03.436+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: MC-7ziNt_U4
[2026-05-31T10:45:03.438+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: PNsF1Uh5yP8
[2026-05-31T10:45:03.440+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 9Y2sAtN5yRs
[2026-05-31T10:45:03.443+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -z349CGAOXs
[2026-05-31T10:45:03.445+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: pl4xmh3RWfE
[2026-05-31T10:45:03.448+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 6z5RwrvnH28
[2026-05-31T10:45:03.450+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: ivdQqobHDPc
[2026-05-31T10:45:03.453+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: uUIlb2rpIuY
[2026-05-31T10:45:03.455+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Ros1PpcO5Js
[2026-05-31T10:45:03.458+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: KYv1nqutbK0
[2026-05-31T10:45:03.460+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7Yi-ctyTNU4
[2026-05-31T10:45:03.463+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: VN2-3OfUzd8
[2026-05-31T10:45:03.465+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: -2IFrMOM36w
[2026-05-31T10:45:03.468+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7dIFHQkrASM
[2026-05-31T10:45:03.470+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: QicO1Gd0kvU
[2026-05-31T10:45:03.472+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: yFfcsmK2TOA
[2026-05-31T10:45:03.475+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Jl0-6tbNGBo
[2026-05-31T10:45:03.477+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: IAbX0FwX-GY
[2026-05-31T10:45:03.479+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: XKSJRulqDNA
[2026-05-31T10:45:03.482+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jysfHFHNjYQ
[2026-05-31T10:45:03.484+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Yox25V8Qsm4
[2026-05-31T10:45:03.486+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: clcN3OA8SNw
[2026-05-31T10:45:03.489+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: m3lTwO0aNyw
[2026-05-31T10:45:03.491+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: gchqnwXlxJw
[2026-05-31T10:45:03.493+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: atCPtw4dg7g
[2026-05-31T10:45:03.496+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: t8aM4HuVLrQ
[2026-05-31T10:45:03.498+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: M82VAcabSiA
[2026-05-31T10:45:03.500+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 7qj3nuF9Dzw
[2026-05-31T10:45:03.502+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Y74b7WlcEpk
[2026-05-31T10:45:03.504+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: Z8nEEdXTaX0
[2026-05-31T10:45:03.507+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: jP82d277Cc8
[2026-05-31T10:45:03.509+0000] {data_modification.py:32} INFO - Inserted row with Video_ID: 2XVcLrB7B3Y
[2026-05-31T10:45:03.509+0000] {dwh.py:53} INFO - staging table update completed
[2026-05-31T10:45:03.510+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-05-31T10:45:03.511+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-05-31T10:45:03.518+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=manual__2026-05-31T10:45:00.450494+00:00, execution_date=20260531T104500, start_date=20260531T104501, end_date=20260531T104503
[2026-05-31T10:45:03.560+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-05-31T10:45:03.573+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-05-31T10:45:03.577+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
