[2026-05-31T11:13:55.437+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-31T11:13:55.453+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:55.458+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-05-31T11:13:54.276535+00:00 [queued]>
[2026-05-31T11:13:55.458+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-31T11:13:57.763+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pl4xmh3RWfE
[2026-05-31T11:13:57.765+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 6z5RwrvnH28
[2026-05-31T11:13:57.767+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ivdQqobHDPc
[2026-05-31T11:13:57.769+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uUIlb2rpIuY
[2026-05-31T11:13:57.772+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Ros1PpcO5Js
[2026-05-31T11:13:57.774+0000] {data_modification.py:75} INFO - Updated row with Video_ID: KYv1nqutbK0
[2026-05-31T11:13:57.776+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7Yi-ctyTNU4
[2026-05-31T11:13:57.779+0000] {data_modification.py:75} INFO - Updated row with Video_ID: VN2-3OfUzd8
[2026-05-31T11:13:57.781+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -2IFrMOM36w
[2026-05-31T11:13:57.783+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7dIFHQkrASM
[2026-05-31T11:13:57.786+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QicO1Gd0kvU
[2026-05-31T11:13:57.788+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yFfcsmK2TOA
[2026-05-31T11:13:57.790+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Jl0-6tbNGBo
[2026-05-31T11:13:57.792+0000] {data_modification.py:75} INFO - Updated row with Video_ID: IAbX0FwX-GY
[2026-05-31T11:13:57.794+0000] {data_modification.py:75} INFO - Updated row with Video_ID: XKSJRulqDNA
[2026-05-31T11:13:57.797+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jysfHFHNjYQ
[2026-05-31T11:13:57.799+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Yox25V8Qsm4
[2026-05-31T11:13:57.802+0000] {data_modification.py:75} INFO - Updated row with Video_ID: clcN3OA8SNw
[2026-05-31T11:13:57.804+0000] {data_modification.py:75} INFO - Updated row with Video_ID: m3lTwO0aNyw
[2026-05-31T11:13:57.806+0000] {data_modification.py:75} INFO - Updated row with Video_ID: gchqnwXlxJw
[2026-05-31T11:13:57.808+0000] {data_modification.py:75} INFO - Updated row with Video_ID: atCPtw4dg7g
[2026-05-31T11:13:57.811+0000] {data_modification.py:75} INFO - Updated row with Video_ID: t8aM4HuVLrQ
[2026-05-31T11:13:57.813+0000] {data_modification.py:75} INFO - Updated row with Video_ID: M82VAcabSiA
[2026-05-31T11:13:57.815+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 7qj3nuF9Dzw
[2026-05-31T11:13:57.817+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Y74b7WlcEpk
[2026-05-31T11:13:57.819+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Z8nEEdXTaX0
[2026-05-31T11:13:57.821+0000] {data_modification.py:75} INFO - Updated row with Video_ID: jP82d277Cc8
[2026-05-31T11:13:57.824+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2XVcLrB7B3Y
[2026-05-31T11:13:57.824+0000] {dwh.py:53} INFO - staging table update completed
[2026-05-31T11:13:57.825+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-05-31T11:13:57.826+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-05-31T11:13:57.833+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=staging_table, run_id=manual__2026-05-31T11:13:54.276535+00:00, execution_date=20260531T111354, start_date=20260531T111355, end_date=20260531T111357
[2026-05-31T11:13:57.850+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-05-31T11:13:57.864+0000] {taskinstance.py:3503} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2026-05-31T11:13:57.867+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
