[2026-06-01T12:06:58.752+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-01T12:06:58.765+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:58.769+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table manual__2026-06-01T12:06:55.671917+00:00 [queued]>
[2026-06-01T12:06:58.769+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-01T12:07:00.935+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pUwUAtmBKxw
[2026-06-01T12:07:00.937+0000] {data_modification.py:75} INFO - Updated row with Video_ID: p5rGgPZtjDw
[2026-06-01T12:07:00.939+0000] {data_modification.py:75} INFO - Updated row with Video_ID: bWDmDsdvoBs
[2026-06-01T12:07:00.942+0000] {data_modification.py:75} INFO - Updated row with Video_ID: OJA1QK-j-Oo
[2026-06-01T12:07:00.944+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DXVHmGoCTco
[2026-06-01T12:07:00.946+0000] {data_modification.py:75} INFO - Updated row with Video_ID: f0cXJ6mJxGc
[2026-06-01T12:07:00.949+0000] {data_modification.py:75} INFO - Updated row with Video_ID: F6PqxbvOCUI
[2026-06-01T12:07:00.951+0000] {data_modification.py:75} INFO - Updated row with Video_ID: cExLQ1o2pDw
[2026-06-01T12:07:00.953+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uocETPj4Jx4
[2026-06-01T12:07:00.956+0000] {data_modification.py:75} INFO - Updated row with Video_ID: r7zJ8srwwjk
[2026-06-01T12:07:00.958+0000] {data_modification.py:75} INFO - Updated row with Video_ID: YSoJPA8-oHc
[2026-06-01T12:07:00.960+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 5Hg_QSIJm8I
[2026-06-01T12:07:00.963+0000] {data_modification.py:75} INFO - Updated row with Video_ID: P4qWhSZ7_WA
[2026-06-01T12:07:00.965+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nd-bwvNB7YA
[2026-06-01T12:07:00.967+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Pe3pGsCeYXg
[2026-06-01T12:07:00.969+0000] {data_modification.py:75} INFO - Updated row with Video_ID: nPlqRbVFBHI
[2026-06-01T12:07:00.972+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ZJwX2jTXWwQ
[2026-06-01T12:07:00.974+0000] {data_modification.py:75} INFO - Updated row with Video_ID: igVcy5dtN80
[2026-06-01T12:07:00.976+0000] {data_modification.py:75} INFO - Updated row with Video_ID: ngVEpJs5A5s
[2026-06-01T12:07:00.978+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QJUs6CSRCFU
[2026-06-01T12:07:00.980+0000] {data_modification.py:75} INFO - Updated row with Video_ID: Om4c4ilT_6g
[2026-06-01T12:07:00.982+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g0IrVKXIbmE
[2026-06-01T12:07:00.984+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1Pr-R2nKTY4
[2026-06-01T12:07:00.986+0000] {data_modification.py:75} INFO - Updated row with Video_ID: g4DAFnZcCcQ
[2026-06-01T12:07:00.988+0000] {data_modification.py:75} INFO - Updated row with Video_ID: NFZ_MtTvwm0
[2026-06-01T12:07:00.990+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 52awie9G00A
[2026-06-01T12:07:00.992+0000] {data_modification.py:75} INFO - Updated row with Video_ID: h5uE4ERMiTk
[2026-06-01T12:07:00.994+0000] {data_modification.py:75} INFO - Updated row with Video_ID: umRLkCrmwcs
[2026-06-01T12:07:00.996+0000] {data_modification.py:75} INFO - Updated row with Video_ID: rHoLyltYDtQ
[2026-06-01T12:07:00.998+0000] {data_modification.py:75} INFO - Updated row with Video_ID: QNoqAnJOSqU
[2026-06-01T12:07:01.000+0000] {data_modification.py:75} INFO - Updated row with Video_ID: D51HaR-XvgM
[2026-06-01T12:07:01.002+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -rdYtmUejSE
[2026-06-01T12:07:01.004+0000] {data_modification.py:75} INFO - Updated row with Video_ID: DjMYkWCEan8
[2026-06-01T12:07:01.006+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 2bwPntvb90U
[2026-06-01T12:07:01.009+0000] {data_modification.py:75} INFO - Updated row with Video_ID: sE3ZZmYotSs
[2026-06-01T12:07:01.011+0000] {data_modification.py:75} INFO - Updated row with Video_ID: pHKlrJeKmjA
[2026-06-01T12:07:01.013+0000] {data_modification.py:75} INFO - Updated row with Video_ID: -2IFrMOM36w
[2026-06-01T12:07:01.015+0000] {data_modification.py:75} INFO - Updated row with Video_ID: dSDBr0WjrwQ
[2026-06-01T12:07:01.017+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 1gfgZhW3YgU
[2026-06-01T12:07:01.019+0000] {data_modification.py:75} INFO - Updated row with Video_ID: oB8kFFvJdhE
[2026-06-01T12:07:01.021+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GxTVDClFXuc
[2026-06-01T12:07:01.023+0000] {data_modification.py:75} INFO - Updated row with Video_ID: 8-0ZHJHp9g4
[2026-06-01T12:07:01.025+0000] {data_modification.py:75} INFO - Updated row with Video_ID: R6zuvKbvKyU
[2026-06-01T12:07:01.027+0000] {data_modification.py:75} INFO - Updated row with Video_ID: y1UVAtHALaA
[2026-06-01T12:07:01.029+0000] {data_modification.py:75} INFO - Updated row with Video_ID: uNu6XEPTy5g
[2026-06-01T12:07:01.033+0000] {data_modification.py:75} INFO - Updated row with Video_ID: yWnmEPgLroQ
[2026-06-01T12:07:01.036+0000] {data_modification.py:75} INFO - Updated row with Video_ID: GhppzOzN3MM
[2026-06-01T12:07:01.039+0000] {data_modification.py:75} INFO - Updated row with Video_ID: qWnyJ55KBKo
[2026-06-01T12:07:01.039+0000] {dwh.py:114} INFO - core table update completed
[2026-06-01T12:07:01.039+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-06-01T12:07:01.041+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-06-01T12:07:01.046+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=update_db, task_id=core_table, run_id=manual__2026-06-01T12:06:55.671917+00:00, execution_date=20260601T120655, start_date=20260601T120658, end_date=20260601T120701
[2026-06-01T12:07:01.080+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-06-01T12:07:01.091+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-06-01T12:07:01.094+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
